   948.00	 26107.00	   276.30	     6.00	     1.11	    -2.93	  4584.00	   586.20	   242.60	     0.51	   111.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   950.00	 26102.00	   276.20	     6.00	     1.12	    -2.91	  4592.00	   585.60	   242.30	     0.50	   111.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   952.00	 26098.00	   276.10	     6.00	     1.13	    -2.89	  4600.00	   585.00	   242.10	     0.49	   111.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   954.00	 26094.00	   276.00	     6.00	     1.14	    -2.88	  4609.00	   584.40	   242.00	     0.49	   112.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   956.00	 26089.00	   276.00	     6.00	     1.15	    -2.86	  4618.00	   583.70	   242.00	     0.49	   112.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   958.00	 26085.00	   275.90	     6.00	     1.16	    -2.86	  4627.00	   583.10	   242.40	     0.50	   112.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   960.00	 26080.00	   275.90	     7.00	     1.15	    -2.86	  4636.00	   582.40	   243.00	     0.54	   112.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   962.00	 26075.00	   276.00	     6.00	     1.14	    -2.87	  4646.00	   581.70	   241.90	     0.48	   112.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   964.00	 26071.00	   276.00	     6.00	     1.13	    -2.89	  4655.00	   581.10	   241.00	     0.44	   111.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   966.00	 26066.00	   275.90	     6.00	     1.10	    -2.92	  4663.00	   580.50	   241.00	     0.44	   111.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   968.00	 26062.00	   275.90	     6.00	     1.07	    -2.95	  4672.00	   579.80	   241.00	     0.44	   110.00	     3.10	   271.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   970.00	 26057.00	   275.80	     6.00	     1.03	    -2.98	  4681.00	   579.20	   241.30	     0.46	   109.00	     3.20	   272.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   972.00	 26053.00	   275.80	     6.00	     0.98	    -3.02	  4690.00	   578.60	   241.60	     0.47	   108.00	     3.20	   272.00	  4700.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   974.00	 26048.00	   275.70	     6.00	     0.93	    -3.07	  4698.00	   578.00	   241.70	     0.48	   107.00	     3.20	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   976.00	 26044.00	   275.60	     6.00	     0.87	    -3.11	  4707.00	   577.40	   241.90	     0.48	   106.00	     3.20	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   978.00	 26040.00	   275.50	     6.00	     0.80	    -3.15	  4715.00	   576.70	   242.00	     0.49	   104.00	     3.20	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   980.00	 26036.00	   275.50	     6.00	     0.73	    -3.18	  4723.00	   576.20	   242.20	     0.50	   103.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   982.00	 26031.00	   275.40	     7.00	     0.65	    -3.21	  4732.00	   575.50	   242.40	     0.51	   101.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   984.00	 26027.00	   275.30	     7.00	     0.58	    -3.24	  4741.00	   574.90	   242.50	     0.52	   100.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   986.00	 26022.00	   275.20	     7.00	     0.51	    -3.25	  4750.00	   574.30	   242.60	     0.52	    99.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   988.00	 26018.00	   275.10	     7.00	     0.44	    -3.26	  4758.00	   573.70	   242.60	     0.52	    98.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   990.00	 26014.00	   275.10	     7.00	     0.38	    -3.27	  4767.00	   573.00	   242.70	     0.53	    97.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   992.00	 26009.00	   275.00	     7.00	     0.31	    -3.26	  4775.00	   572.50	   242.60	     0.53	    96.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   994.00	 26005.00	   274.90	     7.00	     0.25	    -3.25	  4784.00	   571.90	   242.60	     0.53	    94.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   996.00	 26001.00	   274.80	     7.00	     0.20	    -3.25	  4792.00	   571.20	   242.70	     0.53	    93.00	     3.30	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
   998.00	 25996.00	   274.70	     7.00	     0.15	    -3.24	  4802.00	   570.60	   242.60	     0.53	    93.00	     3.20	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1000.00	 25991.00	   274.70	     7.00	     0.10	    -3.22	  4811.00	   569.90	   242.30	     0.51	    92.00	     3.20	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1002.00	 25987.00	   274.60	     7.00	     0.05	    -3.21	  4820.00	   569.30	   241.90	     0.49	    91.00	     3.20	   272.00	  4800.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1004.00	 25982.00	   274.50	     7.00	     0.00	    -3.20	  4829.00	   568.70	   241.90	     0.50	    90.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1006.00	 25977.00	   274.50	     7.00	    -0.05	    -3.20	  4838.00	   568.00	   242.10	     0.50	    89.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1008.00	 25972.00	   274.40	     7.00	    -0.11	    -3.19	  4848.00	   567.30	   242.20	     0.51	    88.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1010.00	 25968.00	   274.30	     7.00	    -0.16	    -3.18	  4857.00	   566.70	   242.10	     0.50	    87.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1012.00	 25963.00	   274.20	     7.00	    -0.23	    -3.17	  4866.00	   566.10	   242.00	     0.50	    86.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1014.00	 25959.00	   274.20	     7.00	    -0.30	    -3.16	  4874.00	   565.50	   242.30	     0.52	    85.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1016.00	 25955.00	   274.10	     8.00	    -0.38	    -3.14	  4883.00	   564.90	   243.00	     0.55	    83.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1018.00	 25950.00	   274.00	     8.00	    -0.47	    -3.13	  4891.00	   564.30	   243.50	     0.58	    81.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1020.00	 25946.00	   274.00	     8.00	    -0.57	    -3.11	  4899.00	   563.70	   243.70	     0.59	    80.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1022.00	 25942.00	   273.90	     8.00	    -0.68	    -3.10	  4908.00	   563.10	   243.80	     0.60	    78.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1024.00	 25937.00	   273.80	     9.00	    -0.79	    -3.08	  4918.00	   562.40	   244.10	     0.61	    76.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1026.00	 25932.00	   273.80	     9.00	    -0.91	    -3.07	  4928.00	   561.70	   244.50	     0.64	    74.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1028.00	 25926.00	   273.70	     9.00	    -1.03	    -3.06	  4939.00	   560.90	   244.60	     0.65	    71.00	     3.20	   272.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1030.00	 25920.00	   273.50	     9.00	    -1.15	    -3.05	  4951.00	   560.00	   244.70	     0.66	    69.00	     3.30	   271.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1032.00	 25914.00	   273.40	    10.00	    -1.27	    -3.04	  4963.00	   559.30	   245.00	     0.67	    67.00	     3.30	   271.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1034.00	 25909.00	   273.40	    10.00	    -1.37	    -3.04	  4973.00	   558.60	   245.30	     0.69	    66.00	     3.30	   271.00	  4900.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1036.00	 25904.00	   273.30	    10.00	    -1.46	    -3.03	  4982.00	   557.90	   245.40	     0.70	    64.00	     3.40	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1038.00	 25899.00	   273.20	    10.00	    -1.54	    -3.02	  4991.00	   557.30	   245.50	     0.71	    63.00	     3.40	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1040.00	 25894.00	   273.10	    10.00	    -1.60	    -3.00	  5000.00	   556.60	   245.60	     0.72	    62.00	     3.40	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1042.00	 25889.00	   273.10	    11.00	    -1.64	    -2.98	  5010.00	   555.90	   245.80	     0.73	    61.00	     3.40	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1044.00	 25884.00	   273.00	    11.00	    -1.65	    -2.95	  5020.00	   555.20	   245.90	     0.74	    61.00	     3.40	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1046.00	 25879.00	   272.90	    11.00	    -1.65	    -2.90	  5030.00	   554.60	   246.20	     0.76	    60.00	     3.30	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1048.00	 25875.00	   272.80	    11.00	    -1.62	    -2.85	  5039.00	   553.90	   246.30	     0.77	    60.00	     3.30	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1050.00	 25870.00	   272.70	    12.00	    -1.59	    -2.78	  5049.00	   553.30	   246.50	     0.78	    60.00	     3.20	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1052.00	 25865.00	   272.60	    12.00	    -1.55	    -2.71	  5059.00	   552.60	   246.70	     0.79	    60.00	     3.10	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1054.00	 25859.00	   272.60	    12.00	    -1.50	    -2.63	  5070.00	   551.80	   246.90	     0.81	    60.00	     3.00	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1056.00	 25853.00	   272.50	    13.00	    -1.46	    -2.55	  5081.00	   551.10	   247.20	     0.84	    60.00	     2.90	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1058.00	 25847.00	   272.40	    13.00	    -1.43	    -2.47	  5092.00	   550.20	   247.60	     0.87	    60.00	     2.90	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1060.00	 25841.00	   272.30	    14.00	    -1.42	    -2.39	  5105.00	   549.40	   248.10	     0.91	    59.00	     2.80	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1062.00	 25835.00	   272.20	    15.00	    -1.43	    -2.31	  5117.00	   548.60	   248.40	     0.94	    58.00	     2.70	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1064.00	 25829.00	   272.10	    15.00	    -1.47	    -2.25	  5128.00	   547.80	   248.50	     0.94	    57.00	     2.70	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1066.00	 25823.00	   272.00	    15.00	    -1.52	    -2.19	  5140.00	   547.00	   248.40	     0.94	    55.00	     2.70	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1068.00	 25818.00	   271.90	    15.00	    -1.59	    -2.14	  5149.00	   546.30	   248.60	     0.96	    53.00	     2.70	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1070.00	 25813.00	   271.80	    16.00	    -1.68	    -2.10	  5158.00	   545.70	   249.00	     0.99	    51.00	     2.70	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1072.00	 25809.00	   271.80	    16.00	    -1.79	    -2.06	  5167.00	   545.10	   249.20	     1.02	    49.00	     2.70	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1074.00	 25805.00	   271.70	    16.00	    -1.91	    -2.03	  5176.00	   544.50	   249.30	     1.02	    47.00	     2.80	   271.00	  5000.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1076.00	 25800.00	   271.60	    16.00	    -2.02	    -2.00	  5184.00	   543.90	   249.30	     1.03	    45.00	     2.80	   271.00	  5100.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1078.00	 25796.00	   271.60	    17.00	    -2.14	    -1.98	  5193.00	   543.30	   249.40	     1.03	    43.00	     2.90	   271.00	  5100.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1080.00	 25791.00	   271.50	    17.00	    -2.24	    -1.95	  5202.00	   542.70	   249.30	     1.02	    41.00	     3.00	   271.00	  5100.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1082.00	 25786.00	   271.40	    16.00	    -2.33	    -1.92	  5211.00	   542.10	   249.10	     1.01	    39.00	     3.00	   270.00	  5100.00	    73.76	    15.46	     0.00	     0.00	-32768.00	
  1084.00	 25782.00	   271.30	    16.00	    -2.42	    -1.90	  5220.00	   541.50	   249.00	     1.00	    38.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1086.00	 25777.00	   271.20	    16.00	    -2.48	    -1.87	  5229.00	   540.90	   248.90	     0.99	    37.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1088.00	 25773.00	   271.10	    16.00	    -2.52	    -1.85	  5237.00	   540.30	   248.90	     0.99	    36.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1090.00	 25768.00	   271.10	    16.00	    -2.54	    -1.83	  5246.00	   539.80	   248.90	     1.00	    36.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1092.00	 25764.00	   271.00	    17.00	    -2.55	    -1.81	  5254.00	   539.20	   249.00	     1.00	    35.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1094.00	 25759.00	   271.00	    17.00	    -2.55	    -1.80	  5263.00	   538.60	   249.00	     1.00	    35.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1096.00	 25755.00	   270.90	    17.00	    -2.53	    -1.79	  5271.00	   538.00	   249.00	     1.00	    35.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1098.00	 25751.00	   270.90	    17.00	    -2.51	    -1.79	  5280.00	   537.50	   248.90	     1.00	    36.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1100.00	 25747.00	   270.90	    17.00	    -2.47	    -1.81	  5288.00	   536.90	   249.00	     1.01	    36.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1102.00	 25743.00	   270.80	    17.00	    -2.42	    -1.83	  5295.00	   536.40	   249.20	     1.02	    37.00	     3.00	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1104.00	 25739.00	   270.80	    17.00	    -2.38	    -1.86	  5303.00	   535.90	   249.30	     1.03	    38.00	     3.00	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1106.00	 25735.00	   270.70	    18.00	    -2.33	    -1.90	  5311.00	   535.30	   249.30	     1.03	    39.00	     3.00	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1108.00	 25730.00	   270.60	    18.00	    -2.29	    -1.96	  5319.00	   534.80	   249.20	     1.03	    41.00	     3.00	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1110.00	 25726.00	   270.50	    18.00	    -2.24	    -2.03	  5328.00	   534.20	   249.20	     1.03	    42.00	     3.00	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1112.00	 25721.00	   270.50	    18.00	    -2.19	    -2.11	  5337.00	   533.60	   249.40	     1.05	    44.00	     3.00	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1114.00	 25717.00	   270.40	    18.00	    -2.15	    -2.20	  5345.00	   533.00	   249.50	     1.06	    46.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1116.00	 25712.00	   270.40	    19.00	    -2.10	    -2.30	  5354.00	   532.40	   249.70	     1.08	    48.00	     3.10	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1118.00	 25708.00	   270.30	    19.00	    -2.05	    -2.40	  5363.00	   531.80	   250.00	     1.11	    49.00	     3.20	   270.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1120.00	 25703.00	   270.30	    19.00	    -2.01	    -2.50	  5372.00	   531.20	   250.00	     1.12	    51.00	     3.20	   269.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1122.00	 25699.00	   270.20	    19.00	    -1.95	    -2.59	  5381.00	   530.60	   250.10	     1.12	    53.00	     3.20	   269.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1124.00	 25694.00	   270.20	    19.00	    -1.90	    -2.67	  5390.00	   530.00	   250.00	     1.12	    55.00	     3.30	   269.00	  5100.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1126.00	 25689.00	   270.10	    19.00	    -1.85	    -2.73	  5399.00	   529.40	   250.00	     1.12	    56.00	     3.30	   269.00	  5200.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1128.00	 25685.00	   270.10	    20.00	    -1.79	    -2.79	  5407.00	   528.90	   250.10	     1.13	    57.00	     3.30	   269.00	  5200.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1130.00	 25681.00	   270.10	    20.00	    -1.74	    -2.82	  5415.00	   528.40	   250.30	     1.15	    58.00	     3.30	   269.00	  5200.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1132.00	 25677.00	   270.10	    21.00	    -1.68	    -2.83	  5422.00	   527.90	   250.60	     1.18	    59.00	     3.30	   269.00	  5200.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1134.00	 25674.00	   270.10	    21.00	    -1.63	    -2.82	  5429.00	   527.40	   251.00	     1.22	    60.00	     3.30	   269.00	  5200.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1136.00	 25670.00	   270.10	    22.00	    -1.57	    -2.80	  5437.00	   526.90	   251.10	     1.23	    61.00	     3.20	   269.00	  5200.00	    73.75	    15.46	     0.00	     0.00	-32768.00	
  1138.00	 25665.00	   270.10	    21.00	    -1.53	    -2.76	  5445.00	   526.40	   251.00	     1.23	    61.00	     3.20	   269.00	  5200.00	    73.75	    15.45	     0.00	     0.00	-32768.00	
  1140.00	 25661.00	   270.00	    22.00	    -1.50	    -2.70	  5453.00	   525.80	   251.30	     1.26	    61.00	     3.10	   269.00	  5200.00	    73.75	    15.45	     0.00	     0.00	-32768.00	
