  2970.00	 22984.00	   236.60	    20.00	     3.12	    -2.65	 10328.00	   273.50	   221.60	     0.12	   140.00	     4.10	   136.00	  7800.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2972.00	 22980.00	   236.60	    19.00	     3.17	    -2.65	 10335.00	   273.20	   221.00	     0.11	   140.00	     4.10	   136.00	  7800.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2974.00	 22975.00	   236.60	    17.00	     3.23	    -2.63	 10343.00	   272.90	   220.40	     0.11	   141.00	     4.20	   136.00	  7800.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2976.00	 22971.00	   236.60	    16.00	     3.29	    -2.60	 10350.00	   272.60	   219.80	     0.10	   142.00	     4.20	   136.00	  7800.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2978.00	 22967.00	   236.60	    15.00	     3.35	    -2.57	 10357.00	   272.40	   219.10	     0.09	   143.00	     4.20	   136.00	  7800.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2980.00	 22962.00	   236.50	    14.00	     3.41	    -2.53	 10365.00	   272.00	   218.70	     0.09	   143.00	     4.20	   136.00	  7800.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2982.00	 22958.00	   236.40	    15.00	     3.47	    -2.49	 10373.00	   271.70	   218.70	     0.09	   144.00	     4.30	   136.00	  7800.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2984.00	 22953.00	   236.40	    15.00	     3.53	    -2.44	 10380.00	   271.50	   218.70	     0.09	   145.00	     4.30	   136.00	  7700.00	    73.58	     4.15	  1024.00	  1024.00	-32768.00	
  2986.00	 22949.00	   236.30	    15.00	     3.59	    -2.40	 10387.00	   271.20	   218.70	     0.09	   146.00	     4.30	   136.00	  7700.00	    73.58	     4.15	  1024.00	  1024.00	-32768.00	
  2988.00	 22945.00	   236.20	    15.00	     3.63	    -2.36	 10394.00	   270.90	   218.80	     0.09	   147.00	     4.30	   136.00	  7700.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2990.00	 22941.00	   236.10	    15.00	     3.67	    -2.32	 10401.00	   270.60	   219.00	     0.09	   148.00	     4.30	   136.00	  7700.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2992.00	 22936.00	   236.00	    15.00	     3.71	    -2.30	 10409.00	   270.30	   218.80	     0.09	   148.00	     4.40	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2994.00	 22932.00	   236.00	    14.00	     3.74	    -2.27	 10416.00	   270.10	   218.30	     0.08	   149.00	     4.40	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  2996.00	 22928.00	   236.00	    13.00	     3.77	    -2.25	 10423.00	   269.80	   217.60	     0.08	   149.00	     4.40	   136.00	  7700.00	    73.58	     4.15	  1040.00	  1040.00	-32768.00	
  2998.00	 22923.00	   235.90	    12.00	     3.81	    -2.24	 10430.00	   269.50	   216.90	     0.07	   150.00	     4.40	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3000.00	 22919.00	   235.80	    11.00	     3.84	    -2.22	 10438.00	   269.20	   216.30	     0.07	   150.00	     4.40	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3002.00	 22915.00	   235.80	    11.00	     3.87	    -2.21	 10445.00	   268.90	   216.00	     0.06	   150.00	     4.50	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3004.00	 22910.00	   235.70	    11.00	     3.91	    -2.20	 10452.00	   268.60	   215.70	     0.06	   151.00	     4.50	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3006.00	 22906.00	   235.70	    11.00	     3.95	    -2.19	 10460.00	   268.30	   215.50	     0.06	   151.00	     4.50	   136.00	  7700.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3008.00	 22902.00	   235.60	    11.00	     3.98	    -2.18	 10467.00	   268.10	   215.40	     0.06	   151.00	     4.50	   136.00	  7600.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3010.00	 22897.00	   235.60	    11.00	     4.02	    -2.18	 10475.00	   267.80	   215.50	     0.06	   152.00	     4.60	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3012.00	 22893.00	   235.50	    11.00	     4.06	    -2.18	 10482.00	   267.50	   215.60	     0.06	   152.00	     4.60	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3014.00	 22888.00	   235.50	    11.00	     4.10	    -2.18	 10490.00	   267.20	   215.60	     0.06	   152.00	     4.60	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3016.00	 22884.00	   235.40	    11.00	     4.13	    -2.19	 10497.00	   266.90	   215.70	     0.06	   152.00	     4.70	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3018.00	 22879.00	   235.30	    11.00	     4.17	    -2.19	 10505.00	   266.60	   215.70	     0.06	   152.00	     4.70	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3020.00	 22875.00	   235.30	    11.00	     4.21	    -2.20	 10512.00	   266.30	   215.70	     0.06	   152.00	     4.80	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3022.00	 22870.00	   235.20	    12.00	     4.25	    -2.22	 10520.00	   266.00	   215.80	     0.06	   152.00	     4.80	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3024.00	 22866.00	   235.10	    12.00	     4.30	    -2.23	 10527.00	   265.70	   215.80	     0.06	   153.00	     4.80	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3026.00	 22861.00	   235.10	    12.00	     4.34	    -2.25	 10535.00	   265.40	   215.80	     0.06	   153.00	     4.90	   136.00	  7600.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3028.00	 22857.00	   235.00	    12.00	     4.38	    -2.26	 10542.00	   265.10	   215.90	     0.06	   153.00	     4.90	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3030.00	 22852.00	   234.90	    12.00	     4.42	    -2.29	 10550.00	   264.90	   215.90	     0.06	   153.00	     5.00	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3032.00	 22848.00	   234.90	    12.00	     4.46	    -2.31	 10557.00	   264.60	   215.90	     0.06	   153.00	     5.00	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3034.00	 22843.00	   234.80	    12.00	     4.51	    -2.34	 10565.00	   264.30	   216.00	     0.06	   153.00	     5.10	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3036.00	 22839.00	   234.70	    12.00	     4.55	    -2.36	 10572.00	   264.00	   216.00	     0.07	   153.00	     5.10	   136.00	  7500.00	    73.58	     4.15	  3606.00	  3606.00	-32768.00	
  3038.00	 22835.00	   234.70	    13.00	     4.59	    -2.39	 10580.00	   263.70	   216.00	     0.07	   152.00	     5.20	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3040.00	 22830.00	   234.60	    13.00	     4.64	    -2.43	 10588.00	   263.40	   216.10	     0.07	   152.00	     5.20	   136.00	  7500.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3042.00	 22825.00	   234.50	    13.00	     4.68	    -2.46	 10595.00	   263.10	   216.10	     0.07	   152.00	     5.30	   136.00	  7500.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3044.00	 22821.00	   234.40	    13.00	     4.72	    -2.50	 10603.00	   262.80	   216.10	     0.07	   152.00	     5.30	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3046.00	 22816.00	   234.40	    13.00	     4.77	    -2.54	 10611.00	   262.50	   216.20	     0.07	   152.00	     5.40	   136.00	  7500.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3048.00	 22811.00	   234.30	    13.00	     4.81	    -2.58	 10619.00	   262.20	   216.20	     0.07	   152.00	     5.50	   136.00	  7400.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3050.00	 22807.00	   234.20	    13.00	     4.86	    -2.63	 10627.00	   261.90	   216.20	     0.07	   152.00	     5.50	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3052.00	 22802.00	   234.20	    13.00	     4.90	    -2.67	 10635.00	   261.60	   216.20	     0.07	   151.00	     5.60	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3054.00	 22797.00	   234.10	    13.00	     4.94	    -2.72	 10642.00	   261.30	   216.10	     0.07	   151.00	     5.60	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3056.00	 22793.00	   234.00	    13.00	     4.99	    -2.77	 10650.00	   261.00	   216.00	     0.07	   151.00	     5.70	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3058.00	 22788.00	   234.00	    13.00	     5.03	    -2.83	 10657.00	   260.70	   215.90	     0.07	   151.00	     5.80	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3060.00	 22784.00	   233.90	    13.00	     5.07	    -2.88	 10665.00	   260.50	   215.80	     0.06	   150.00	     5.80	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3062.00	 22779.00	   233.80	    13.00	     5.11	    -2.94	 10672.00	   260.20	   215.60	     0.06	   150.00	     5.90	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3064.00	 22775.00	   233.80	    13.00	     5.15	    -3.00	 10680.00	   259.90	   215.40	     0.06	   150.00	     6.00	   136.00	  7400.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3066.00	 22770.00	   233.70	    13.00	     5.19	    -3.07	 10688.00	   259.60	   215.20	     0.06	   149.00	     6.00	   136.00	  7300.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3068.00	 22766.00	   233.60	    12.00	     5.23	    -3.13	 10695.00	   259.30	   215.00	     0.06	   149.00	     6.10	   136.00	  7300.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3070.00	 22761.00	   233.50	    12.00	     5.27	    -3.20	 10703.00	   259.00	   214.80	     0.06	   149.00	     6.20	   136.00	  7300.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3072.00	 22756.00	   233.50	    12.00	     5.31	    -3.27	 10711.00	   258.70	   214.60	     0.06	   148.00	     6.20	   136.00	  7300.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3074.00	 22752.00	   233.40	    12.00	     5.34	    -3.34	 10718.00	   258.40	   214.40	     0.06	   148.00	     6.30	   136.00	  7300.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3076.00	 22747.00	   233.40	    12.00	     5.38	    -3.41	 10726.00	   258.10	   214.40	     0.06	   148.00	     6.40	   136.00	  7300.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3078.00	 22742.00	   233.30	    12.00	     5.41	    -3.49	 10734.00	   257.80	   214.40	     0.05	   147.00	     6.40	   136.00	  7300.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3080.00	 22738.00	   233.30	    12.00	     5.45	    -3.57	 10742.00	   257.60	   214.30	     0.05	   147.00	     6.50	   136.00	  7200.00	    73.58	     4.15	  3600.00	  3600.00	-32768.00	
  3082.00	 22733.00	   233.20	    12.00	     5.48	    -3.64	 10749.00	   257.30	   214.30	     0.05	   146.00	     6.60	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3084.00	 22729.00	   233.10	    12.00	     5.51	    -3.73	 10757.00	   257.00	   214.20	     0.05	   146.00	     6.70	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3086.00	 22724.00	   233.00	    12.00	     5.54	    -3.81	 10765.00	   256.70	   214.20	     0.05	   145.00	     6.70	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3088.00	 22719.00	   233.00	    12.00	     5.57	    -3.89	 10773.00	   256.40	   214.10	     0.05	   145.00	     6.80	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3090.00	 22714.00	   232.90	    12.00	     5.60	    -3.98	 10781.00	   256.10	   214.00	     0.05	   145.00	     6.90	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3092.00	 22710.00	   232.80	    12.00	     5.62	    -4.07	 10789.00	   255.80	   213.90	     0.05	   144.00	     6.90	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3094.00	 22705.00	   232.80	    12.00	     5.65	    -4.16	 10797.00	   255.50	   213.70	     0.05	   144.00	     7.00	   136.00	  7200.00	    73.58	     4.15	    16.00	    16.00	-32768.00	
  3096.00	 22700.00	   232.70	    11.00	     5.67	    -4.25	 10805.00	   255.20	   213.60	     0.05	   143.00	     7.10	   136.00	  7100.00	    73.57	     4.15	    16.00	    16.00	-32768.00	
  3098.00	 22695.00	   232.70	    11.00	     5.69	    -4.34	 10813.00	   254.90	   213.50	     0.05	   143.00	     7.20	   136.00	  7100.00	    73.57	     4.15	    16.00	    16.00	-32768.00	
  3100.00	 22690.00	   232.70	    11.00	     5.71	    -4.44	 10821.00	   254.60	   213.40	     0.05	   142.00	     7.20	   136.00	  7100.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3102.00	 22686.00	   232.60	    11.00	     5.73	    -4.53	 10829.00	   254.30	   213.40	     0.05	   142.00	     7.30	   136.00	  7100.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3104.00	 22681.00	   232.50	    11.00	     5.74	    -4.63	 10836.00	   254.00	   213.40	     0.05	   141.00	     7.40	   136.00	  7100.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3106.00	 22676.00	   232.50	    11.00	     5.75	    -4.73	 10844.00	   253.70	   213.30	     0.05	   141.00	     7.40	   136.00	  7100.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3108.00	 22671.00	   232.40	    11.00	     5.77	    -4.83	 10852.00	   253.40	   213.30	     0.05	   140.00	     7.50	   136.00	  7100.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3110.00	 22667.00	   232.30	    11.00	     5.78	    -4.92	 10860.00	   253.10	   213.30	     0.05	   140.00	     7.60	   136.00	  7000.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3112.00	 22662.00	   232.30	    11.00	     5.78	    -5.03	 10868.00	   252.80	   213.30	     0.05	   139.00	     7.70	   136.00	  7000.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3114.00	 22657.00	   232.20	    11.00	     5.79	    -5.13	 10876.00	   252.50	   213.20	     0.05	   138.00	     7.70	   136.00	  7000.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3116.00	 22652.00	   232.10	    12.00	     5.80	    -5.23	 10884.00	   252.20	   213.20	     0.05	   138.00	     7.80	   136.00	  7000.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3118.00	 22648.00	   232.10	    12.00	     5.80	    -5.33	 10891.00	   251.90	   213.20	     0.05	   137.00	     7.90	   136.00	  7000.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3120.00	 22643.00	   232.00	    12.00	     5.80	    -5.44	 10899.00	   251.70	   213.20	     0.05	   137.00	     7.90	   136.00	  7000.00	    73.57	     4.15	  3600.00	  3600.00	-32768.00	
  3122.00	 22638.00	   231.90	    12.00	     5.80	    -5.54	 10907.00	   251.40	   213.10	     0.05	   136.00	     8.00	   136.00	  6900.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3124.00	 22634.00	   231.80	    12.00	     5.79	    -5.64	 10915.00	   251.10	   213.10	     0.05	   136.00	     8.10	   136.00	  6900.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3126.00	 22629.00	   231.80	    12.00	     5.79	    -5.75	 10923.00	   250.80	   213.10	     0.05	   135.00	     8.20	   136.00	  6900.00	    73.57	     4.16	    16.00	    16.00	-32768.00	
  3128.00	 22624.00	   231.70	    12.00	     5.78	    -5.85	 10931.00	   250.50	   213.00	     0.05	   135.00	     8.20	   136.00	  6900.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3130.00	 22619.00	   231.70	    12.00	     5.77	    -5.96	 10938.00	   250.20	   213.00	     0.05	   134.00	     8.30	   136.00	  6900.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3132.00	 22615.00	   231.60	    12.00	     5.76	    -6.06	 10946.00	   249.90	   213.00	     0.05	   134.00	     8.40	   136.00	  6900.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3134.00	 22610.00	   231.50	    12.00	     5.75	    -6.17	 10954.00	   249.60	   212.90	     0.05	   133.00	     8.40	   136.00	  6900.00	    73.57	     4.16	    16.00	    16.00	-32768.00	
  3136.00	 22605.00	   231.50	    12.00	     5.73	    -6.27	 10962.00	   249.30	   212.70	     0.05	   132.00	     8.50	   136.00	  6800.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3138.00	 22600.00	   231.40	    11.00	     5.72	    -6.37	 10970.00	   249.00	   212.40	     0.04	   132.00	     8.60	   136.00	  6800.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3140.00	 22595.00	   231.40	    11.00	     5.70	    -6.48	 10979.00	   248.70	   212.10	     0.04	   131.00	     8.60	   136.00	  6800.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3142.00	 22590.00	   231.30	    10.00	     5.68	    -6.58	 10987.00	   248.40	   211.80	     0.04	   131.00	     8.70	   136.00	  6800.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3144.00	 22585.00	   231.30	    10.00	     5.66	    -6.68	 10995.00	   248.10	   211.50	     0.04	   130.00	     8.80	   136.00	  6800.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3146.00	 22580.00	   231.20	    10.00	     5.64	    -6.78	 11004.00	   247.80	   211.10	     0.04	   130.00	     8.80	   136.00	  6800.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3148.00	 22575.00	   231.10	     9.00	     5.61	    -6.88	 11012.00	   247.50	   210.80	     0.04	   129.00	     8.90	   136.00	  6700.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3150.00	 22570.00	   231.10	     9.00	     5.59	    -6.98	 11020.00	   247.20	   210.40	     0.03	   129.00	     8.90	   136.00	  6700.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3152.00	 22565.00	   231.00	     9.00	     5.56	    -7.08	 11029.00	   246.90	   210.30	     0.03	   128.00	     9.00	   136.00	  6700.00	    73.57	     4.16	 16400.00	 16400.00	-32768.00	
  3154.00	 22560.00	   231.00	     9.00	     5.53	    -7.17	 11037.00	   246.60	   210.20	     0.03	   128.00	     9.10	   136.00	  6700.00	    73.57	     4.16	    16.00	    16.00	-32768.00	
  3156.00	 22555.00	   230.90	     9.00	     5.50	    -7.27	 11045.00	   246.30	   210.20	     0.03	   127.00	     9.10	   136.00	  6700.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3158.00	 22550.00	   230.90	     9.00	     5.47	    -7.36	 11053.00	   246.00	   210.40	     0.03	   127.00	     9.20	   136.00	  6700.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3160.00	 22545.00	   230.80	    10.00	     5.44	    -7.45	 11062.00	   245.70	   210.70	     0.04	   126.00	     9.20	   136.00	  6600.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3162.00	 22540.00	   230.70	    10.00	     5.41	    -7.54	 11070.00	   245.40	   210.90	     0.04	   126.00	     9.30	   136.00	  6600.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
  3164.00	 22535.00	   230.70	    10.00	     5.37	    -7.63	 11078.00	   245.10	   211.10	     0.04	   125.00	     9.30	   136.00	  6600.00	    73.57	     4.16	  3600.00	  3600.00	-32768.00	
